17343,3386,3390
17344,3386,3369
17345,3386,3376
17346,3386,3379
17347,3386,3383
17348,3077,3389
17349,3077,3386
17350,3077,4085
17351,3077,3384
17352,3077,3382
17353,3077,4033
17354,3077,3387
17355,3077,3388
17356,3077,3406
17357,3077,3391
17358,3077,4108
17359,3077,3369
17360,3077,6392
17361,3077,3379
17362,3179,3386
17363,3179,3382
17364,3179,3406
17365,2359,3364
17366,2359,3391
17367,3728,3406
17368,3400,6341
17369,3400,3364
17370,3400,3406
17371,3400,3390
17372,3400,3379
17373,3930,3371
17374,3930,3382
17375,3930,3372
17376,3930,3388
17377,3930,3406
17378,3930,3390
17379,3930,3376
17380,3930,3379
17381,4085,3375
17382,4085,3077
17383,4085,3382
17384,4085,3388
17385,4085,3364
17386,4085,3406
17387,4085,2276
17388,4085,3399
17389,4085,3379
17390,3797,3406
17391,2264,3384
17392,2264,3388
17393,2264,3376
17394,3384,3370
17395,3384,3395
17396,3384,4120
17397,3384,3077
17398,3384,2264
17399,3384,3382
17400,3384,3394
17401,3384,6341
17402,3384,3387
17403,3384,3388
17404,3384,3373
17405,3384,3364
17406,3384,3406
17407,3384,3391
17408,3384,3374
17409,3384,2276
17410,3384,3376
17411,3384,3379
17412,3992,3388
17413,3992,3406
17414,3992,3390
17415,3382,3885
17416,3382,3370
17417,3382,3043
17418,3382,3375
17419,3382,3393
17420,3382,3024
17421,3382,3371
17422,3382,3395
17423,3382,3076
17424,3382,3404
17425,3382,2188
17426,3382,3385
17427,3382,4120
17428,3382,3389
17429,3382,3386
17430,3382,3077
17431,3382,3179
17432,3382,3930
17433,3382,4085
17434,3382,3384
17435,3382,3372
17436,3382,3378
17437,3382,4033
17438,3382,3121
17439,3382,3387
17440,3382,3388
17441,3382,3373
17442,3382,3364
17443,3382,3406
17444,3382,3391
17445,3382,6347
17446,3382,4030
17447,3382,3374
17448,3382,3390
17449,3382,2276
17450,3382,3368
17451,3382,3369
17452,3382,6392
17453,3382,3376
17454,3382,3379
17455,3382,3383
17456,3304,3406
17457,3394,3371
17458,3394,3384
17459,3394,3406
17460,3394,3391
17461,3394,3379
17462,3372,3389
17463,3372,3930
17464,3372,3382
17465,3372,3406
17466,3372,3391
17467,3372,3379
17468,3484,3406
17469,507,580
17470,507,3406
17471,3378,3370
17472,3378,3395
17473,3378,3382
17474,3378,3388
17475,3378,3364
17476,3378,3406
17477,3378,3391
17478,3378,6347
17479,3378,4108
17480,3378,3399
17481,3378,3376
17482,3378,3379
17483,4033,3370
17484,4033,3077
17485,4033,3382
17486,4033,3364
17487,4033,3391
17488,4033,3379
17489,1229,580
17490,3339,2006
17491,3339,3406
17492,3339,3316
17493,3121,3382
17494,3121,3406
17495,3121,3391
17496,2397,3406
17497,6341,3370
17498,6341,3393
17499,6341,3371
17500,6341,3395
17501,6341,6345
17502,6341,3400
17503,6341,3384
17504,6341,3387
17505,6341,3391
17506,6341,3374
17507,6341,6392
17508,6341,3383
17509,3387,3885
17510,3387,3370
17511,3387,3375
17512,3387,3393
17513,3387,3371
17514,3387,3395
17515,3387,3077
17516,3387,3384
17517,3387,3382
17518,3387,6341
17519,3387,3364
17520,3387,3374
17521,3387,3390
17522,3387,2276
17523,3387,3376
17524,3387,3379
17525,3387,3383
17526,3942,3406
17527,3942,3390
17528,3942,3368
17529,3388,3370
17530,3388,3375
17531,3388,3393
17532,3388,3371
17533,3388,3395
17534,3388,3404
17535,3388,3385
17536,3388,6345
17537,3388,3077
17538,3388,3930
17539,3388,4085
17540,3388,2264
17541,3388,3384
17542,3388,3992
17543,3388,3382
17544,3388,3378
17545,3388,3373
17546,3388,2279
17547,3388,3364
17548,3388,2372
17549,3388,3406
17550,3388,6347
17551,3388,3361
17552,3388,4030
17553,3388,3374
17554,3388,3390
17555,3388,2276
17556,3388,3369
17557,3388,3379
17558,3388,3383
17559,3373,3199
17560,3373,3384
17561,3373,3382
17562,3373,3388
17563,3373,3406
17564,3373,3391
17565,3373,3316
17566,3373,4030
17567,3373,3376
17568,3373,3379
17569,2279,3370
17570,2279,3404
17571,2279,3388
17572,2279,3364
17573,2279,3406
17574,3364,1382
17575,3364,3404
17576,3364,3645
17577,3364,3389
17578,3364,3386
17579,3364,2359
17580,3364,3400
17581,3364,4085
17582,3364,3384
17583,3364,3382
17584,3364,3378
17585,3364,4033
17586,3364,3387
17587,3364,3388
17588,3364,2279
17589,3364,3406
17590,3364,3577
17591,3364,3391
17592,3364,4144
17593,3364,3390
17594,3364,3369
17595,3364,6392
17596,3364,3376
17597,3364,3379
17598,3351,3316
17599,2372,3388
17600,2372,3406
17601,2372,3390
17602,3406,580
17603,3406,3885
17604,3406,3370
17605,3406,1382
17606,3406,3275
17607,3406,3375
17608,3406,3393
17609,3406,3371
17610,3406,2287
17611,3406,3395
17612,3406,3093
17613,3406,3404
17614,3406,3940
17615,3406,3645
17616,3406,1555
17617,3406,3385
17618,3406,340
17619,3406,2305
17620,3406,4120
17621,3406,3199
17622,3406,3389
17623,3406,3077
17624,3406,3179
17625,3406,3728
17626,3406,3400
17627,3406,3930
17628,3406,4085
17629,3406,3797
17630,3406,3384
17631,3406,3992
17632,3406,3382
17633,3406,3304
17634,3406,3394
17635,3406,3372
17636,3406,3484
17637,3406,507
17638,3406,3378
17639,3406,3339
17640,3406,3121
17641,3406,2397
17642,3406,3942
17643,3406,3388
17644,3406,3373
17645,3406,2279
17646,3406,3364
17647,3406,2372
17648,3406,3577
17649,3406,3469
17650,3406,3205
17651,3406,4144
17652,3406,3316
17653,3406,6347
17654,3406,2985
17655,3406,3361
17656,3406,4030
17657,3406,3374
17658,3406,3390
17659,3406,4108
17660,3406,2276
17661,3406,3368
17662,3406,3369
17663,3406,3399
17664,3406,6392
17665,3406,3376
17666,3406,3379
17667,3406,3383
17668,3406,156
17669,3577,3364
17670,3577,3406
17671,3469,3406
17672,3205,3406
17673,3391,3370
17674,3391,3375
17675,3391,3393
17676,3391,3371
17677,3391,3395
17678,3391,3385
17679,3391,6345
17680,3391,3077
17681,3391,2359
17682,3391,3384
17683,3391,3382
17684,3391,3394
17685,3391,3372
17686,3391,3378
17687,3391,4033
17688,3391,3121
17689,3391,6341
17690,3391,3373
17691,3391,3364
17692,3391,4144
17693,3391,6347
17694,3391,4030
17695,3391,3374
17696,3391,3390
17697,3391,4108
17698,3391,3368
17699,3391,3369
17700,3391,3399
17701,3391,6392
17702,3391,3376
17703,3391,3379
17704,3391,3383
17705,4144,3364
17706,4144,3406
17707,4144,3391
17708,4144,3390
17709,4144,3379
17710,3316,3320
17711,3316,3339
17712,3316,3373
17713,3316,3351
17714,3316,3406
17715,3316,3361
17716,3316,3376
17717,6347,6345
17718,6347,3386
17719,6347,3382
17720,6347,3378
17721,6347,3388
17722,6347,3406
17723,6347,3391
17724,6347,3390
17725,6347,2276
17726,6347,3379
17727,2985,3406
17728,3361,2006
17729,3361,3388
17730,3361,3406
17731,3361,3316
17732,4030,3382
17733,4030,3388
17734,4030,3373
17735,4030,3406
17736,4030,3391
17737,4030,3376
17738,3374,3384
17739,3374,3382
17740,3374,6341
17741,3374,3387
17742,3374,3388
17743,3374,3406
17744,3374,3391
17745,3374,3369
17746,3374,3376
17747,3374,3379
17748,3390,3370
17749,3390,3395
17750,3390,3404
17751,3390,2305
17752,3390,3389
17753,3390,3386
17754,3390,3400
17755,3390,3930
17756,3390,3992
17757,3390,3382
17758,3390,3387
17759,3390,3942
17760,3390,3388
17761,3390,3364
17762,3390,2372
17763,3390,3406
17764,3390,3391
17765,3390,4144
17766,3390,6347
17767,3390,2276
17768,3390,3369
17769,3390,6392
17770,3390,3376
17771,3390,3379
17772,4108,3370
17773,4108,3393
17774,4108,3395
17775,4108,3077
17776,4108,3378
17777,4108,3406
17778,4108,3391
17779,4108,3379
17780,2276,3389
17781,2276,4085
17782,2276,3384
17783,2276,3382
17784,2276,3387
17785,2276,3388
17786,2276,3406
17787,2276,6347
17788,2276,3390
17789,2276,3369
17790,2276,3376
17791,2276,3379
17792,3368,3382
17793,3368,3942
17794,3368,3406
17795,3368,3391
17796,3368,3376
17797,3369,3370
17798,3369,3393
17799,3369,3395
17800,3369,6345
17801,3369,3386
17802,3369,3077
17803,3369,3382
17804,3369,3388
17805,3369,3364
17806,3369,3406
17807,3369,3391
17808,3369,3374
17809,3369,3390
17810,3369,2276
17811,3369,3376
17812,3369,3379
17813,3399,3375
17814,3399,4085
17815,3399,3378
17816,3399,3406
17817,3399,3391
17818,3399,3379
17819,6392,3370
17820,6392,3393
17821,6392,3077
17822,6392,3382
17823,6392,6341
17824,6392,3364
17825,6392,3406
17826,6392,3391
17827,6392,3390
17828,6392,3376
17829,6392,3379
17830,3376,3370
17831,3376,3395
17832,3376,3386
17833,3376,3930
17834,3376,2264
17835,3376,3384
17836,3376,3382
17837,3376,3378
17838,3376,3387
17839,3376,3373
17840,3376,3364
17841,3376,3406
17842,3376,3391
17843,3376,3316
17844,3376,4030
17845,3376,3374
17846,3376,3390
17847,3376,2276
17848,3376,3368
17849,3376,3369
17850,3376,6392
17851,3376,3379
17852,3376,3383
17853,3379,3370
17854,3379,3393
17855,3379,3371
17856,3379,3395
17857,3379,3404
17858,3379,3385
17859,3379,6345
17860,3379,3389
17861,3379,3386
17862,3379,3077
17863,3379,3400
17864,3379,3930
17865,3379,4085
17866,3379,3384
17867,3379,3382
17868,3379,3394
17869,3379,3372
17870,3379,3378
17871,3379,4033
17872,3379,3387
17873,3379,3388
17874,3379,3373
17875,3379,3364
17876,3379,3406
17877,3379,3391
17878,3379,4144
17879,3379,6347
17880,3379,3374
17881,3379,3390
17882,3379,4108
17883,3379,2276
17884,3379,3369
17885,3379,3399
17886,3379,6392
17887,3379,3376
17888,3379,3383
17889,3383,3370
17890,3383,3389
17891,3383,3386
17892,3383,3382
17893,3383,6341
17894,3383,3387
17895,3383,3388
17896,3383,3406
17897,3383,3391
17898,3383,3376
17899,3383,3379
17900,156,3406
17901,2006,2279
17902,3682,3714
17903,3682,3830
17904,2179,2279
17905,2179,3364
17906,3885,2997
17907,3885,3179
17908,3885,2359
17909,3885,3992
17910,3885,3942
17911,3885,2279
17912,2997,3885
17913,2997,2279
17914,3370,2279
17915,1382,2359
17916,1382,2279
17917,3275,2359
17918,3275,3992
17919,3275,2279
17920,3393,3406
17921,2287,2305
17922,2287,2359
17923,2287,3992
17924,2287,3942
17925,2287,2279
17926,2287,3364
17927,2287,2276
17928,3395,2279
17929,3395,3364
17930,3395,3406
17931,3093,2279
17932,3751,2279
17933,3404,2305
17934,3404,3992
17935,3404,2279
17936,3404,3364
17937,3404,3368
17938,3940,2359
17939,3940,3992
17940,3940,2279
17941,345,2279
17942,3494,2279
17943,3494,156
17944,3385,3992
17945,3385,3374
17946,340,2359
17947,340,3992
17948,340,3942
17949,2305,2287
17950,2305,3404
17951,2305,2359
17952,2305,3930
17953,2305,3992
17954,2305,3942
17955,2305,2279
17956,2305,3316
17957,2305,2276
17958,3199,2359
17959,3386,3992
17960,3386,2279
17961,3077,2359
17962,3077,3992
17963,3077,3942
17964,3077,2279
17965,2359,3885
17966,2359,1382
17967,2359,3275
17968,2359,2287
17969,2359,3940
17970,2359,340
17971,2359,2305
17972,2359,3199
17973,2359,3077
17974,2359,3728
17975,2359,3930
17976,2359,3992
17977,2359,3484
17978,2359,507
17979,2359,2397
17980,2359,346
17981,2359,3364
17982,2359,3391
17983,2359,3316
17984,2359,156
17985,3728,2359
17986,3728,2279
17987,3714,3682
17988,3714,2279
17989,3550,2279
17990,3930,2305
17991,3930,2359
17992,3930,3992
17993,3930,3942
17994,3930,2279
17995,1701,3992
17996,1701,2279
17997,3797,2279
17998,2264,2279
17999,3992,3885
18000,3992,3275
18001,3992,2287
18002,3992,3404
18003,3992,3940
18004,3992,3385
18005,3992,340
18006,3992,2305
18007,3992,3386
18008,3992,3077
18009,3992,2359
18010,3992,3930
18011,3992,1701
18012,3992,3121
18013,3992,2279
18014,3992,3364
18015,3992,3406
18016,3992,3469
18017,3992,3316
18018,3992,3390
18019,3992,4108
18020,3992,2276
18021,3484,2359
18022,3484,2279
18023,507,2359
18024,507,1638
18025,507,2279
18026,507,679
18027,1638,507
18028,3121,3992
18029,3121,2279
18030,2397,2359
18031,2397,2279
18032,3861,3830
18033,346,2359
18034,3942,3885
18035,3942,2287
18036,3942,340
18037,3942,2305
18038,3942,3077
18039,3942,3930
18040,3942,2279
18041,3942,3364
18042,3942,3406
18043,3942,3316
18044,2279,2006
18045,2279,2179
18046,2279,3885
18047,2279,2997
18048,2279,3370
18049,2279,1382
18050,2279,3275
18051,2279,2287
18052,2279,3395
18053,2279,3093
18054,2279,3751
18055,2279,3404
18056,2279,3940
18057,2279,345
18058,2279,3494
18059,2279,2305
18060,2279,3386
18061,2279,3077
18062,2279,3728
18063,2279,3714
18064,2279,3550
18065,2279,3930
18066,2279,1701
18067,2279,3797
18068,2279,2264
18069,2279,3992
18070,2279,3484
18071,2279,507
18072,2279,3121
18073,2279,2397
18074,2279,3942
18075,2279,3830
18076,2279,3364
18077,2279,3406
18078,2279,3577
18079,2279,3469
18080,2279,3205
18081,2279,4144
18082,2279,3316
18083,2279,3390
18084,2279,2276
18085,2279,1613
18086,2279,3383
18087,2279,156
18088,2279,178
18089,2279,193
18090,2279,1678
18091,3830,3682
18092,3830,3861
18093,3830,2279
18094,3364,2287
18095,3364,3395
18096,3364,3404
18097,3364,2359
18098,3364,3992
18099,3364,3942
18100,3364,2279
18101,3364,3406
18102,3406,3393
18103,3406,3395
18104,3406,3992
18105,3406,3942
18106,3406,2279
18107,3406,3364
18108,3406,3374
18109,3577,2279
18110,3469,3992
18111,3469,2279
18112,3205,2279
18113,3391,2359
18114,4144,2279
18115,3316,2305
18116,3316,2359
18117,3316,3992
18118,3316,3942
18119,3316,2279
18120,3374,3385
18121,3374,3386
18122,3374,3406
18123,3390,3992
18124,3390,2279
18125,4108,3992
18126,2276,2287
18127,2276,2305
18128,2276,3992
18129,2276,2279
18130,3368,3404
18131,1613,2279
18132,679,507
18133,3383,2279
18134,156,3494
18135,156,2359
18136,156,2279
18137,178,2279
18138,193,2279
18139,1678,2279
18140,3682,3670
18141,3682,3533
18142,2709,3533
18143,3448,3670
18144,3448,3533
18145,3448,3830
18146,3849,3670
18147,3849,3533
18148,3849,3877
18149,3849,3858
18150,1852,3670
18151,1852,3645
18152,1852,3533
18153,3751,3670
18154,3751,3645
18155,3751,3533
18156,3751,3550
18157,3751,3877
18158,3751,3858
18159,3751,3830
18160,3751,3462
18161,3670,3682
18162,3670,3448
18163,3670,3849
18164,3670,1852
18165,3670,3751
18166,3670,3645
18167,3670,3533
18168,3670,3877
18169,3670,3484
18170,3670,3697
18171,3670,3878
18172,3670,3858
18173,3670,3861
18174,3670,3830
18175,3670,3720
18176,3670,3752
18177,3670,3462
18178,3670,3731
18179,3670,3646
18180,3645,1852
18181,3645,3751
18182,3645,3670
18183,3645,3533
18184,3645,3550
18185,3645,3877
18186,3645,3484
18187,3645,3697
18188,3645,3878
18189,3645,3646
18190,3533,3682
18191,3533,2709
18192,3533,3448
18193,3533,3849
18194,3533,1852
18195,3533,3751
18196,3533,3670
18197,3533,3645
18198,3533,3877
18199,3533,3484
18200,3533,3697
18201,3533,2789
18202,3533,3878
18203,3533,3830
18204,3533,1871
18205,3533,1760
18206,3533,1885
18207,3533,2890
18208,3533,3646
18209,3550,3751
18210,3550,3645
18211,3550,3877
18212,3550,3484
18213,3550,3878
18214,3550,3858
18215,3550,3830
18216,3877,3849
18217,3877,3751
18218,3877,3670
18219,3877,3645
18220,3877,3533
18221,3877,3550
18222,3877,3484
18223,3877,3858
18224,3877,3830
18225,3877,3720
18226,3877,3752
18227,3877,3731
18228,3484,3670
18229,3484,3645
18230,3484,3533
18231,3484,3550
18232,3484,3877
18233,3484,3858
18234,3484,3830
18235,3697,3670
18236,3697,3645
18237,3697,3533
18238,3697,3830
18239,2789,3533
18240,3878,3670
18241,3878,3645
18242,3878,3533
18243,3878,3550
18244,3878,3830
18245,3878,2890
18246,3858,3849
18247,3858,3751
18248,3858,3670
18249,3858,3550
18250,3858,3877
18251,3858,3484
18252,3858,3830
18253,3861,3670
18254,3830,3448
18255,3830,3751
18256,3830,3670
18257,3830,3533
18258,3830,3550
18259,3830,3877
18260,3830,3484
18261,3830,3697
18262,3830,3878
18263,3830,3858
18264,3830,3646
18265,3720,3670
18266,3720,3877
18267,3720,3731
18268,3752,3670
18269,3752,3877
18270,3462,3751
18271,3462,3670
18272,1871,3533
18273,1760,3533
18274,3731,3670
18275,3731,3877
18276,3731,3720
18277,1885,3533
18278,2890,3533
18279,2890,3878
18280,3646,3670
18281,3646,3645
18282,3646,3533
18283,3646,3830
18284,1128,2072
18285,2072,1128
18286,3370,6347
18287,3375,3368
18288,3375,6392
18289,3393,3373
18290,3393,6347
18291,3393,6392
18292,3371,3394
18293,3371,6392
18294,3395,6347
18295,3385,3388
18296,4120,3373
18297,4120,6392
18298,3386,6347
18299,3386,4030
18300,3382,6347
18301,3394,3371
18302,3372,3379
18303,3387,6347
18304,3388,3385
18305,3388,6347
18306,3388,3383
18307,3373,3393
18308,3373,4120
18309,3391,6347
18310,6347,3370
18311,6347,3393
18312,6347,3395
18313,6347,3386
18314,6347,3382
18315,6347,3387
18316,6347,3388
18317,6347,3391
18318,6347,3374
18319,6347,6392
18320,6347,3379
18321,4030,3386
18322,3374,6347
18323,3368,3375
18324,6392,3375
18325,6392,3393
18326,6392,3371
18327,6392,4120
18328,6392,6347
18329,6392,3376
18330,6392,3379
18331,3376,6392
18332,3379,3372
18333,3379,6347
18334,3379,6392
18335,3383,3388
18336,1055,1054
18337,1074,1054
18338,1084,1054
18339,1051,1054
18340,1638,1054
18341,1054,1055
18342,1054,1074
18343,1054,1084
18344,1054,1051
18345,1054,1638
18346,1054,1075
18347,1054,1056
18348,1075,1054
18349,1056,1054
18350,3885,3121
18351,3375,3121
18352,3393,3121
18353,3395,3121
18354,2305,3121
18355,3199,3121
18356,3389,3121
18357,3386,3121
18358,3930,3121
18359,2264,3121
18360,3992,3121
18361,3121,3885
18362,3121,3375
18363,3121,3393
18364,3121,3395
18365,3121,2305
18366,3121,3199
18367,3121,3389
18368,3121,3386
18369,3121,3930
18370,3121,2264
18371,3121,3992
18372,3121,2397
18373,3121,3387
18374,3121,3388
18375,3121,3373
18376,3121,2279
18377,3121,3364
18378,3121,2372
18379,3121,3406
18380,3121,3391
18381,3121,4144
18382,3121,2276
18383,3121,3369
18384,3121,3376
18385,3121,3383
18386,2397,3121
18387,3387,3121
18388,3388,3121
18389,3373,3121
18390,2279,3121
18391,3364,3121
18392,2372,3121
18393,3406,3121
18394,3391,3121
18395,4144,3121
18396,2276,3121
18397,3369,3121
18398,3376,3121
18399,3383,3121
18400,2006,3320
18401,2006,3077
18402,2006,3484
18403,2006,3339
18404,2006,2279
18405,2006,3351
18406,2006,3406
18407,2006,3469
18408,2006,3361
18409,3682,3469
18410,2179,3316
18411,3320,2006
18412,3320,3316
18413,340,3469
18414,1804,3484
18415,1804,3469
18416,3077,2006
18417,3728,2006
18418,3484,2006
18419,3484,1804
18420,3484,507
18421,3484,1824
18422,3484,3861
18423,3484,3361
18424,507,3484
18425,507,3469
18426,3339,2006
18427,3339,3406
18428,1824,3484
18429,1824,3469
18430,3861,3484
18431,2279,2006
18432,3364,3406
18433,3351,2006
18434,3406,2006
18435,3406,3339
18436,3406,3364
18437,3406,3361
18438,3469,2006
18439,3469,3682
18440,3469,340
18441,3469,1804
18442,3469,507
18443,3469,1824
18444,3469,3361
18445,3316,2179
18446,3316,3320
18447,3361,2006
18448,3361,3484
18449,3361,3406
18450,3361,3469
18451,156,2006
18452,2531,2560
18453,2531,2564
18454,2560,2531
18455,2560,2564
18456,2564,2531
18457,2564,2560
18458,3941,1218
18459,3941,1739
18460,3941,1382
18461,3941,1555
18462,3941,1452
18463,3941,1701
18464,3941,507
18465,3941,1335
18466,3941,1229
18467,3941,478
18468,3941,1353
18469,3941,1524
18470,3941,1657
18471,3941,1472
18472,3941,1486
18473,3941,1194
18474,1218,3941
18475,1739,3941
18476,1382,3941
18477,1555,3941
18478,1452,3941
18479,1452,1486
18480,1701,3941
18481,507,3941
18482,1335,3941
18483,1229,3941
18484,478,3941
18485,1353,3941
18486,1524,3941
18487,1657,3941
18488,1472,3941
18489,1472,1486
18490,1486,3941
18491,1486,1452
18492,1486,1472
18493,1194,3941
18494,2997,3304
18495,3275,3304
18496,3076,3304
18497,3093,3304
18498,3157,3304
18499,3940,3304
18500,3304,2997
18501,3304,3275
18502,3304,3076
18503,3304,3093
18504,3304,3157
18505,3304,3940
18506,1230,1587
18507,2908,1587
18508,580,1587
18509,737,1587
18510,1218,3998
18511,1218,1587
18512,302,1587
18513,1489,1587
18514,1382,1587
18515,609,1587
18516,345,1587
18517,1555,1587
18518,340,1587
18519,342,1587
18520,421,1587
18521,1452,1587
18522,3930,1587
18523,2939,1587
18524,2948,1587
18525,1054,1229
18526,1229,1054
18527,1229,1587
18528,1606,1587
18529,1524,1587
18530,1354,1587
18531,1657,1587
18532,3998,1218
18533,3998,1587
18534,1587,1230
18535,1587,2908
18536,1587,580
18537,1587,737
18538,1587,1218
18539,1587,302
18540,1587,1489
18541,1587,1382
18542,1587,609
18543,1587,345
18544,1587,1555
18545,1587,340
18546,1587,342
18547,1587,421
18548,1587,1452
18549,1587,3930
18550,1587,2939
18551,1587,2948
18552,1587,1229
18553,1587,1606
18554,1587,1524
18555,1587,1354
18556,1587,1657
18557,1587,3998
18558,1587,1472
18559,1587,3953
18560,1587,1194
18561,1587,2985
18562,1587,2975
18563,1587,2983
18564,1587,1590
